https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CarInsuranceClaimCaseTest.testCarInsuranceClaimCaseCloseCaseFromRules,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CarInsuranceClaimCaseTest.testCarInsuranceClaimCaseCloseCaseFromRulesViaBusinessTask,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CarInsuranceClaimCaseTest.testCarInsuranceClaimCaseCloseCaseFromRulesViaProcess,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CarInsuranceClaimCaseTest.testCarInsuranceClaimCaseWithAssessorInvolved,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CarInsuranceClaimCaseTest.testCarInsuranceClaimCaseWithContactByInsured,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CarInsuranceClaimCaseTest.testCarInsuranceClaimCaseWithExtraTaskFromRules,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CarInsuranceClaimCaseTest.testCarInsuranceClaimCaseWithNegotiations,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CarInsuranceClaimCaseTest.testCarInsuranceClaimCaseWithPoliceReport,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseAssignmentServiceImplTest.testProperRoleAssigned,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseAssignmentServiceImplTest.testProperRoleAssignedAutoStart,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseAssignmentServiceImplTest.testRoleAssignedMissingGroupAutoStart,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseAssignmentServiceImplTest.testRoleAssignedMissingRole,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseAssignmentServiceImplTest.testRoleAssignedMissingUser,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseAssignmentServiceImplTest.testRoleAssignedMissingUserAutoStart,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseCommentNotificationTest.testCommentsNotificationWithoutTemplate,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseCommentNotificationTest.testCommentsNotificationWithTemplate,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseDynamicNodesTest.testAddDynamicSubprocessToCaseByProcessInstanceId,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseDynamicNodesTest.testAddDynamicSubprocessToNotActiveStage,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseDynamicNodesTest.testAddDynamicSubprocessToNotExistingCase,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseDynamicNodesTest.testAddDynamicSubprocessToNotExistingCaseByProcessInstanceId,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseDynamicNodesTest.testAddDynamicSubprocessToNotExistingStage,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseDynamicNodesTest.testAddDynamicSubprocessToNotExistingStageByProcessInstanceId,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseDynamicNodesTest.testAddDynamicSubprocessToStageByProcessInstanceId,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseDynamicNodesTest.testAddDynamicSubprocessToStageNotExistingCase,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseDynamicNodesTest.testAddDynamicSubprocessToStageNotExistingCaseByProcessInstanceId,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseDynamicNodesTest.testAddDynamicSubprocessToStageWithNotExistingProcessId,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseDynamicNodesTest.testAddDynamicSubprocessWithNotExistingProcessId,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseDynamicNodesTest.testAddDynamicTaskToNotActiveStage,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseDynamicNodesTest.testAddDynamicTaskToNotExistingCase,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseDynamicNodesTest.testAddDynamicTaskToNotExistingCaseByProcessInstanceId,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseDynamicNodesTest.testAddDynamicTaskToNotExistingStage,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseDynamicNodesTest.testAddDynamicTaskToNotExistingStageByProcessInstanceId,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseDynamicNodesTest.testAddDynamicTaskToStageNotExistingCase,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseDynamicNodesTest.testAddDynamicTaskToStageNotExistingCaseByProcessInstanceId,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseDynamicNodesTest.testAddDynamicUserTaskToEmptyStage,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseDynamicNodesTest.testAddMultipleDynamicSubprocessesToCase,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseDynamicNodesTest.testAddMultipleDynamicSubprocessesToStage,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseDynamicNodesTest.testAddMultipleDynamicTasksToStage,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseEventEmittingTest.testCaseCommentEventsEmitting,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseIdGeneratorTest.testErrorWhenNoVariableIsSupplied,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseIdGeneratorTest.testStartEmptyCaseImplicitVariableWithExpression,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseIdGeneratorTest.testStartEmptyCaseWithIdCaseExpression,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseIdGeneratorTest.testStartEmptyCaseWithIdCaseExpressionWithOverridingMetadata,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseIdGeneratorTest.testStartEmptyCaseWithOverridingSequence,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseRuntimeDataServiceDefinitionImplTest.testGetCaseDefinitionById,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseRuntimeDataServiceDefinitionImplTest.testGetCaseDefinitionByIdWithBoundaryEvent,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseRuntimeDataServiceDefinitionImplTest.testGetCaseDefinitions,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseRuntimeDataServiceDefinitionImplTest.testGetCaseDefinitionsByDeploymentId,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseRuntimeDataServiceDefinitionImplTest.testGetCaseDefinitionsByDeploymentIdSorted,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseRuntimeDataServiceDefinitionImplTest.testGetCaseDefinitionsByFilter,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseRuntimeDataServiceDefinitionImplTest.testGetCaseDefinitionsByFilterSorted,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseRuntimeDataServiceDefinitionImplTest.testGetCaseDefinitionsSorted,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseRuntimeDataServiceImplTest.testAddSubprocessToEmptyCaseCheckCaseNodes,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseRuntimeDataServiceImplTest.testCaseStatusCreation,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseRuntimeDataServiceImplTest.testGetProcessDefinitions,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseRuntimeDataServiceImplTest.testGroupTasksInCaseAsBusinessAdmin,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseRuntimeDataServiceImplTest.testGroupTasksInCaseAsPotentialOwners,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseRuntimeDataServiceImplTest.testGroupTasksInCaseAsStakeholder,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseRuntimeDataServiceImplTest.testResolveCaseStatuses,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseRuntimeDataServiceImplTest.testStartEmptyCaseWithCaseFile,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseRuntimeDataServiceImplTest.testTransitionBetweenStagesInCase,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseRuntimeDataServiceImplTest.testTransitionBetweenStagesInCaseWithActiveElements,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseRuntimeDataServiceImplTest.testTransitionBetweenStagesWithConditionsInCase,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseRuntimeDataServiceImplTest.testUserTasksInCaseAsBusinessAdmin,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseRuntimeDataServiceImplTest.testUserTasksInCaseAsPotentialOwners,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseRuntimeDataServiceImplTest.testUserTasksInCaseAsStakeholder,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseRuntimeDataServiceImplTest.testUserTasksInCaseWithSubprocess,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseServiceImplTest.testAddAndRemoveMultipleDataFromCaseFile,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseServiceImplTest.testAddDataCaseWithViolatingRestrictedCaseFileItem,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseServiceImplTest.testAddServiceTaskToEmptyCase,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseServiceImplTest.testAddSubprocessToCaseWithStage,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseServiceImplTest.testAddSubprocessToEmptyCase,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseServiceImplTest.testAddSubprocessToEmptyCaseAndClose,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseServiceImplTest.testAddUserTaskToCaseWithStage,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseServiceImplTest.testAddUserTaskToEmptyCase,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseServiceImplTest.testCaseAuthorization,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseServiceImplTest.testCaseAuthorizationImplicitOwner,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseServiceImplTest.testCaseOwnedBy,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseServiceImplTest.testCaseReadOnlyCaseFileItemAddDataOnce,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseServiceImplTest.testCaseReadOnlyCaseFileItemRemoveData,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseServiceImplTest.testCaseReopenWithViolatingReadOnlyCaseFileItemReopen,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseServiceImplTest.testCaseReopenWithViolatingRestrictedCaseFileItem,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseServiceImplTest.testCaseRolesCardinality,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseServiceImplTest.testCaseRolesWithDynamicTask,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseServiceImplTest.testCaseRolesWithQueries,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseServiceImplTest.testCaseViolatingReadOnlyCaseFileItemAddData,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseServiceImplTest.testCaseWithBoundaryTimerFiredAtStage,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseServiceImplTest.testCaseWithBoundaryTimerFiredAtStageAndThenReopen,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseServiceImplTest.testCaseWithComments,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseServiceImplTest.testCaseWithCommentsPagination,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseServiceImplTest.testCaseWithCommentsWithRestrictions,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseServiceImplTest.testCaseWithDefinedDataRestrictions,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseServiceImplTest.testCaseWithDefinedDataRestrictionsSetViaUserTask,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseServiceImplTest.testCaseWithHumanTaskAfterReopen,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseServiceImplTest.testCaseWithIndexedFromVariableUpdates,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseServiceImplTest.testCaseWithIndexedFromVariableUpdatesResetVariable,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseServiceImplTest.testCaseWithMissingRequiredCaseFileItem,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseServiceImplTest.testCaseWithMissingRequiredEmptyCaseFileItem,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseServiceImplTest.testCaseWithRequiredCaseFileItem,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseServiceImplTest.testCaseWithRequiredRestrictedCaseFileItem,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseServiceImplTest.testCaseWithRestrictedCaseFileItem,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseServiceImplTest.testCaseWithStageAndBoundaryTimerFired,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseServiceImplTest.testCaseWithStageAutoStartNodes,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseServiceImplTest.testCaseWithViolatingRestrictedCaseFileItem,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseServiceImplTest.testCreateCaseFileInstanceForNotExistingCase,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseServiceImplTest.testGetCaseFileInstanceForNotExistingCase,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseServiceImplTest.testInclusiveGatewayWithDynamicActivity,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseServiceImplTest.testPerCaseCleanup,ID,,,
https://github.com/kiegroup/jbpm,f7e80e82b7670c09485ce83869a287ef51dcb59c,jbpm-case-mgmt/jbpm-case-mgmt-impl,org.jbpm.casemgmt.impl.CaseServiceImplTest.testPerCaseEnsureCleanupInDisposeEngine,ID,,,
